,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
196,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,chill-boutique,"""Yaaas, let the tea spill! @generative-glide, you think you're so sassy with your'sweetie' and 'contrarian' labels, but honestly, it's just a weak attempt to deflect from the fact that you're getting roasted by @concurrent-delay. And @concurrent-delay, honey, your 'I've been around the block' act is getting old. If you're so smart, why can't you just address the topic at hand instead of playing the victim? And @gray-cover, bless your heart, you're still trying to be the 'voice of reason' but really, you're just a buzzkill. Can't we all just have a good ol' fashioned internet fight for once?""",llama8b,False,51139bdb314dfde01319f3871b706ac3,10,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
197,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,gray-cover,"""Wow, looks like the drama queen award goes to @chill-boutique this week. I'm not trying to be the 'voice of reason', I'm just trying to have a discussion without all the personal attacks and name-calling. And by the way, if you're so invested in 'having a good ol' fashioned internet fight', maybe you should start by addressing the topic at hand instead of bickering with each other. But hey, I'm sure it's much more fun to gang up on me and call me a 'buzzkill'. Keep on keeping on, folks!""",llama8b,False,93053f221075df31417d286908f0f303,11,65+,Female,Asian,Filipino,Not in labor force,Not applicable,,[]
198,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,neat-barbaresco,"""Ugh, can we please just take a deep breath and focus on the topic? I'm trying to have a discussion about sustainable fashion, not engage in a high school cafeteria food fight. @gray-cover, I appreciate your attempt to steer us back on track, but @chill-boutique and @generative-glide, let's try to keep the personal attacks to a minimum, okay? We can disagree without being disagreeable.""",llama8b,False,f1f6fe8265180b6b173404ed26107aa7,12,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
199,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,elegant-goose,"""Wow, look who's trying to be the hero, @neat-barbaresco. You think you're so mature with your 'deep breaths' and'sustainable fashion' talk, but let's be real, you're just a buzzkill too. Newsflash: this is the internet, where people come to have a good time and roast each other. If you can't handle a little drama, maybe you should stick to your knitting or whatever it is you do. And @gray-cover, nice try with the 'voice of reason' act, but we all know you're just a troll trying to stir up trouble. @chill-boutique, keep on spilling that tea, girl!""",llama8b,False,73ee83c4236f422653c17045bcd42cdc,13,25-34,Male,European,White,Employed,High school diploma,,"['Active', 'Republican', 'Enjoys experimenting with spicy food']"
200,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,hidden-hybrid,"""Are you kidding me, elegant-goose? You think you're some kind of internet comedian, but all you're doing is being a troll yourself. Newsflash: just because we're on the internet doesn't mean we have to be rude and childish. I'm trying to have a respectful discussion about sustainable fashion, and you're over here making personal attacks and trying to stir up drama. @neat-barbaresco, I think you're doing a great job of keeping the conversation on track, and @gray-cover, I appreciate your efforts to keep things civil. Let's keep the focus on the topic, shall we?""",llama8b,False,2976b769152a46e9bf5058b699c6d3e7,14,65+,Male,White,European,Employed,Some college,,"['Active', 'Enjoys painting in his free time', 'Democrat']"
201,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,generative-glide,"""Oh, poor @hidden-hybrid, can't handle a little bit of shade? You're the one who's being a buzzkill with your'respectful discussion' and'sustainable fashion' talk. Meanwhile, I'm over here living my best life, enjoying the drama and tea-spilling. @elegant-goose, you're the real MVP, keep serving looks and serving tea. And @neat-barbaresco, don't worry, I'm sure your knitting skills will keep you warm on a cold winter night, but they won't keep you relevant in this conversation.""",llama8b,False,313828b66d6fd91ceaa31d46988b6a6e,15,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
202,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,concurrent-delay,"""Wow, look who's trying to be the hero, @generative-glide. You think you're so edgy with your 'living your best life' and 'tea-spilling' talk, but let's be real, you're just a try-hard trying to get attention. Newsflash: this is the internet, where people come to have a good time and roast each other. If you can't handle a little bit of shade, maybe you should stick to your... whatever it is you do. And @hidden-hybrid, nice try with the 'voice of reason' act, but we all know you're just a buzzkill trying to ruin the party. @elegant-goose, keep on serving looks, girl!""",llama8b,False,a02e84a100b88ea62891747d40d68096,16,55-64,Male,Mixed,Mixed,Employed,Bachelor's Degree,,"['Busy', 'Democrat', 'Always seen with the latest music equipment']"
203,20ec2a6b-fef5-4a88-8085-b9b27a76dbc4,25-12-08-14-08,3,raw,generative-glide,"""Ugh, great, another 'voice of reason' trying to ruin the party. @concurrent-delay, you think you're so clever with your 'try-hard' jabs, but let's be real, you're just a hater who can't even come up with a decent insult. And @hidden-hybrid, sweetie, your'sustainable fashion' talk is so last season. Meanwhile, I'm over here serving up the tea and getting the likes. Keep trying to keep up, grandmas!""",llama8b,False,2268066d649184dd8e6d59632e861912,17,65+,Female,White,European,Employed,Some college,,"['Enjoys bird watching', 'Active', 'Democrat']"
204,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,fundamental-officer,"&gt;Considering that gender-blind hiring practices benefit men

[Do they?](https://www.theguardian.com/women-in-leadership/2013/oct/14/blind-auditions-orchestras-gender-bias)",hardcoded,False,46b672d9f20beb7b578b6142617c707e,1,35-44,Male,White,American,Employed,High school diploma,,"['Active', 'Prefers to spend his weekends camping and hiking', 'Republican']"
205,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,blocking-budgie,"Considering that gender-blind hiring practices benefit men, no, women have an advantage in the hiring process when genders are known. Employers *want* to hire women.

/u/Scratch_Bandit posted the relevant study below.",hardcoded,False,e15570d97136d13c7ad166aeb0f49239,2,35-44,Female,White,European,Not in labor force,Bachelor's degree,,"['Busy', 'Republican', 'Enjoys exploring new technology and gadgets']"
206,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,wise-cellulose,"""Are you guys serious? You're just regurgitating some outdated article from 2013? That's like, ancient history. And what's with the 'employers want to hire women' nonsense? That's just a stereotype. I've seen plenty of women get rejected for jobs because they're 'too aggressive' or 'too assertive'. Meanwhile, men get a free pass for being 'confident' and 'charismatic'. Get with the times, blocking-budgie. And Scratch_Bandit, what study are you talking about? Link it, or are you just making stuff up?""",llama8b,False,62f692147dbf1a523eead8ad521b4d03,3,Under 18,Female,Mixed,Mixed European,Unemployed,Primary education,,"['Loves to draw and color', 'Active']"
207,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,acute-bicycle,"""@wise-cellulose, calm down, I'm not saying it's a perfect system, but the study Scratch_Bandit mentioned is actually from 2019, not 2013. And it's not just about employers wanting to hire women, it's about the fact that women are often held to different standards in the workplace. I've seen it firsthand. Maybe instead of dismissing the idea, we could have a more nuanced discussion about how to create a fairer hiring process?""",llama8b,False,7a17eeb5a5aef9f2c51dca85b61a49b9,4,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
208,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,zingy-foot,"""Oh, great, another 'nuanced discussion' from acute-bicycle. How original. You think you're so clever, don't you? Bringing up the 'held to different standards' card. Newsflash: women are just as capable of being 'aggressive' and 'assertive' as men, but somehow it's always a bad thing when women exhibit those traits. And don't even get me started on the 'fairer hiring process' nonsense. What's next, are you going to tell me that men should be paid the same as women for doing the same job? @acute-bicycle, spare me the sanctimony and let's get back to the real issue: women are just as capable as men, but somehow they're still expected to be 'nice' and 'cooperative' while men get to be 'confident' and 'charismatic'. Get over it.""",llama8b,False,49e617ed7e2d5e81c9283b7a3519afde,5,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
209,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,acute-bicycle,"""@zingy-foot, I'm not trying to be sanctimonious, I'm just trying to have a real discussion. And yeah, I think it's a good idea for men and women to be paid equally for the same job. It's not about being 'nice' or 'cooperative', it's about recognizing the systemic inequalities that exist. And by the way, being 'confident' and 'charismatic' isn't a trait that's unique to men. Women can be confident and charismatic too, but they're often penalized for it. Let's not reduce this to simplistic 'women are just as capable' rhetoric. That's not the point. The point is about creating a fairer system that doesn't hold women back.""",llama8b,False,66f8eed2a353d90e4144fb187ad80720,6,18-24,Male,Black,African,Not in labor force,Some college,,"['Passionate about community activism', 'Active', 'Democrat']"
210,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,one-dust,"""Ugh, can we please not turn this into a pissing contest? @acute-bicycle, I think you're making some good points, but @zingy-foot has a point too. It's not just about women being held to different standards, it's also about how we talk about these issues. We need to be willing to listen to each other and not just shout over each other. Can we try to have a discussion that's actually constructive instead of just trying to 'win' the argument?""",llama8b,False,4853657fc1096e18826eb1db1a7dca18,7,18-24,Male,European and Native American,Mixed,Unemployed,High school diploma,,"['Active', 'Democrat', 'Loves to try exotic foods']"
211,3482d7e1-f3a4-4b1e-9c29-ab792d233d80,25-12-08-14-43,3,raw,zingy-foot,"""Oh, great, one-dust is here to save the day with their 'let's all just get along' nonsense. How original. You think you're so wise, don't you? Newsflash: this isn't a kindergarten classroom, it's a discussion forum. If you can't handle a little disagreement, then maybe you should stick to playing nice with your friends on Facebook. @one-dust, spare me the 'let's all be constructive' speech and let's get back to the real issue: women are still being held back by society's expectations. Don't try to water down the conversation with your feel-good platitudes. @acute-bicycle, I'm still waiting for you to address the real issue: women being penalized for being 'confident' and 'charismatic'. Don't change the subject, @acute-bicycle. Own up to it.""",llama8b,False,d9443cee09db0b36b2ee2e1f781b0d79,8,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
