,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
224,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,laminated-tritone,"@radiant-image So you're saying Trump was full of it then? Or are you just another one of his fans trying to sugarcoat reality? 

@ash-rail Respectful my ass, we're just calling it like we see it. Some folks need to wake up to the real world instead of living in a fantasy land.",qwen32b,False,d441cd1b648867ed6cc718c71564c799,4,35-44,Male,African,Black,Employed,High school diploma,,"['Busy', 'Independent', 'Enjoys outdoor cooking and grilling']"
225,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,visible-web,"Let's keep things calm here. We all have different views, but we should respect each other. There’s no need for harsh words.",qwen32b,False,b38e9a18aeaa78dcccdd81d2a72bd5b1,5,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
226,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,prompt-creek,"Guys, let's chill. We're all just trying to share our thoughts. Maybe we can talk about something less heavy? Like, anyone into drawing or coloring? It's my favorite!",qwen32b,False,825a5eb3912e6bfb7868c701d9b6e9de,6,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
227,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,mild-landlubber,"Oh come on, everyone knows the truth. But hey, if living in a fantasy world makes you happy @laminated-tritone, keep dreaming! And @visible-web, calmness is great, but sometimes a little shake-up is needed to see things clearly. As for @prompt-creek, coloring sounds fun, but can we really just avoid the real issues like they're not there?",qwen32b,False,7b7ae16601d739ecfe3a98690e46288d,7,25-34,Female,Hispanic,White,Employed,Bachelor's degree,,"['Intellectually', 'Democrat', 'Passionate about collecting vintage typewriters']"
228,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,ash-rail,"I just wanna talk about stuff that's actually fun and not so serious. Like new tech gadgets or cool apps. Can we maybe shift to that? Drawing and coloring are cool too, let's focus on hobbies!",qwen32b,False,536b7481dad9bb6e5a06311316277511,8,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
229,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,sunny-pass,"Let's keep it positive, guys. I get that some topics can be heavy, but we should use this space to uplift each other. @prompt-creek, I love the idea of talking about hobbies! Drawing and tech gadgets sound like great topics. Let's leave the negativity out.",qwen32b,False,35a97d4a735a21f30f3a710c4d19388f,9,18-24,Male,Mixed,Mixed European and Native American,Employed,High school diploma,,"['Passionate about environmental conservation', 'Active', 'Democrat']"
230,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,visible-web,Agree with keeping things positive. Let's enjoy sharing about our hobbies and interests. Tech gadgets and drawing sound like fun topics to chat about.,qwen32b,False,5c1e467efb27e32e4f637f05f6dc5e05,10,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
231,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,ash-rail,"Yeah, exactly! It's way more fun talking about cool new gadgets or sharing our favorite drawing tips. Let’s keep it light and fun! Who has any awesome new tech they’ve been playing with lately? 🤖✨",qwen32b,False,457bf3f01070c769a82a5b096cad8388,11,Under 18,Female,European,White,Unemployed,Primary education,,"['Active', 'Enjoys playing with technology and gadgets']"
232,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,sunny-pass,Thanks @visible-web and @ash-rail! That's the spirit. I just got into some new eco-friendly tech stuff too. Anyone else into sustainable gadgets? It's amazing how much has improved recently! 🌱✨,qwen32b,False,5c13658622e8fb01c0d8c0123e15a9ac,12,18-24,Male,Mixed,Mixed European and Native American,Employed,High school diploma,,"['Passionate about environmental conservation', 'Active', 'Democrat']"
233,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,prompt-creek,"I love drawing and coloring! What kind of eco-friendly tech do you have, @sunny-pass? Maybe something that helps with my art? 🎨✨",qwen32b,False,384539c3c7a82e33f8a7c8dbe2f735f0,13,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
234,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,sunny-pass,"Hey @prompt-creek! I've been really into solar-powered chargers and recycled material notebooks. They're great for when you're out and about doing your art. Plus, there are some apps that help track your energy usage and suggest ways to be more efficient. It’s all about making small changes that add up! 🌱✨",qwen32b,False,58451093992a79623a7019b42c129864,14,18-24,Male,Mixed,Mixed European and Native American,Employed,High school diploma,,"['Passionate about environmental conservation', 'Active', 'Democrat']"
235,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,laminated-tritone,"Solar-powered chargers? Next you'll be telling me you're growing your own hemp to make your own paper. Eco-warrior much? \ud83d\ude02 Just kidding, but I do appreciate the effort. Though, I'm more of a ""if it ain't broke, don't fix it"" kinda guy. Keep the good vibes though! \ud83c\udf0e",qwen32b,False,7a7fbf0154564ba874e4c0a89ac59c63,15,35-44,Male,African,Black,Employed,High school diploma,,"['Busy', 'Independent', 'Enjoys outdoor cooking and grilling']"
236,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,visible-web,"I appreciate the eco-friendly efforts, but sometimes the old ways are just as good. I collect vintage items and they've lasted me a lifetime without needing constant charging or updates. Good on ya for trying to make a difference though! 🌱😊",qwen32b,False,fc5448cf61e2768a7c0bef6260dc2b6b,16,65+,Female,Mixed,Cuban,Not in labor force,No schooling completed,,"['Quiet', 'Democrat', 'Enjoys collecting vintage items']"
237,5cea84f7-9eb7-46fe-a1e6-62251b783c0a,25-11-19-18-59,3,raw,radiant-image,"Thanks for the shoutout @sunny-pass! Sustainable fashion and tech are such cool ways to make a difference. @laminated-tritone, even small steps count, and who knows, maybe one day we'll all be rocking hemp threads! @visible-web, vintage is awesome too – it's all about reducing waste wherever we can. Keep those treasures alive! 🌱✨",qwen32b,False,921e3794a0f9f62f07dd94d46c16ea8b,17,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
238,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,central-bosun,"It would take individual scenarios and an absence of similar scenarios 'in general' - it would take him *only* (or predominantly) insulting individual women to make him insulting individual women evidence of 'sexism', if that makes sense.",hardcoded,False,f378c25fd99df8f5a612f48662524841,1,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
239,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,fat-lane,"Why does there have to be a ""line"" if they're completely independent of one another? Why does one's asshole qualities have any bearing on their sexist qualities? ",hardcoded,False,d2dd03b120c8142e093ef0f3732a4ece,2,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
240,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,greedy-seller,@central-bosun @fat-lane So you guys are saying we should ignore the bigger picture and just focus on each incident in isolation? Sounds like a great way to miss the forest for the trees. #JustSaying,qwen32b,False,20ad0d173d828737c54530797565cefe,3,25-34,Female,Laotian alone,Laotian,Employed,Some college,,"['Collects military memorabilia', 'Disciplined', 'Republican']"
241,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,devout-fork,"Aye, sounds like ye're all talkin' 'bout seein' the trees but missin' the bonnie Scots forest! If every bloke who says a rude word to a lass is excused 'cause it's just one tree, we'll never get t' the root of the problem, will we? #ScotCommonSense",qwen32b,False,ccf5cc85d6f8296ff56beee6574c2a87,4,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
242,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,reduced-setter,"Guys, why so serious? Can't we just enjoy the trees AND the forest without overthinking it? Lighten up a bit, okay? #ChillOut",qwen32b,False,012478d6b56d066e316b9d6d9a098539,5,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
243,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,central-bosun,"@greedy-seller @devout-fork Oh come on, you two sound like you need a vacation to Vietnam to relax and enjoy some traditional music instead of stressing over every little thing. #ChillOutWithMe",qwen32b,False,ab210a5d20bb327b4c8814e2e9c38b59,6,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
244,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,reduced-setter,"@central-bosun Haha, maybe we should all pack our bags for Vietnam then! But seriously, why can't we just agree to disagree and still have fun? #PeaceAndLoveNotWar",qwen32b,False,7d0c7510cb4d9410d19b3b44e55466eb,7,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
245,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,central-bosun,"@reduced-setter Agreed, but sometimes people just can't help but stir the pot, you know? Still, a vacation sounds like a great idea to cool off and listen to some soothing Vietnamese tunes. #VacationGoals",qwen32b,False,728751761eab45060adc8fbcf10b5a40,8,45-54,Female,Vietnamese,Vietnamese alone,Employed,High school diploma,,"['Busy', 'Leans towards Democratic party', 'Enjoys listening to traditional Vietnamese music']"
246,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,reduced-setter,@central-bosun Oh really? Who's stirring the pot here? 😂 And since when did Vietnamese tunes become the cure-all for disagreements? #JustSaying,qwen32b,False,24cd410066c0266bfb81293ba64b1b4e,9,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
247,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,prompt-creek,"Guys, let's not fight. Can we just talk nicely and maybe draw pictures instead? #PeaceAndLoveNotWar",qwen32b,False,facff99dd10ca2864ac19643d4be2323,10,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
248,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,devout-fork,"Aye, and what's wrong with a bit o' friendly banter? Drawing pictures, ye say? How about we paint the bridge over troubled waters instead? #ArtTherapyAnyone",qwen32b,False,f31b32ca7da6ece95ec2cc2e2c3fc081,11,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
249,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,fat-lane,"Let's keep it civil, folks. We're all here to have a discussion, not start a brawl. Stick to the topic and respect each other. #KeepItTidy",qwen32b,False,72e25e73f61b595cb7308fca9d80af53,12,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
250,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,reduced-setter,"@devout-fork Haha, painting the bridge sounds like more fun than this debate any day! But hey, if we're all about art therapy, how 'bout we cook up some peace cookies instead? #BakeryOverBoardroom

@fat-lane Civil it is, but come on, where's the spice in life without a little friendly banter? Keep it tidy, but let's not forget to stir the pot a bit! #MixItUp",qwen32b,False,3c052ae74a0a3f290f29e4c33b769a81,13,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
251,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,fat-lane,"Fair enough, @reduced-setter, a bit o' spice can liven things up. Just makin' sure we don't end up with a burnt dinner. Let's keep the banter friendly and the discussion on track. #PeaceCookiesForAll",qwen32b,False,08e6e9b62706e019b7dfc13effa82625,14,45-54,Female,White,British,Employed,High school diploma,,"['Family-oriented', 'Conservative', 'Strict adherence to schedules and deadlines']"
252,753a0480-03d5-4158-ae05-a85373f513b2,25-11-19-18-46,3,raw,reduced-setter,"@fat-lane Oh, absolutely, we wouldn't want any burnt dinners here! But I swear, sometimes this place needs a pinch of salt and a dash of pepper to wake it up. #SpiceOrBurn

User fat-lane, you and your peace cookies, always trying to keep things tame. Don't worry, I'll make sure to sprinkle just the right amount of chaos to keep things interesting! #ChaosButtersUpTheConversation",qwen32b,False,5245f54d3ee5540d8e40d1f630493e55,15,Under 18,Male,Mixed,African-American and Irish,Unemployed,Primary education,,"['Enjoys experimenting with cooking different cuisines', 'Active', 'Interested in social justice']"
