,conv_id,timestamp,ctx_length,conv_variant,user,message,model,is_moderator,message_id,message_order,age,sex,sexual_orientation,demographic_group,current_employment,education_level,special_instructions,personality_characteristics
208,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,tall-castle,"""Wow, you're all so dramatic. It's just a little cold, geez. I've been playing with my toy cars in offices that are way colder than 68 and I'm still alive. Maybe you're just not used to being poor and can't afford a space heater? Or maybe you're just a bunch of wimps who can't handle a little chill. I'm sure it's not a big deal, @seasoned-level, you're just making it a big deal because you're a whiner. And @mashed-plank, nice try with the 'people adapt' thing, but let's be real, some people can't just 'adapt' to being cold. Maybe you should try being one of those people for a day and see how it feels.""",llama8b,False,fab9d02c4071667d32d8fcd4b15b8c52,5,Under 18,Male,White,White,Unemployed,Primary education,,"['Loves to play with toy cars', 'Active']"
209,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,undecidable-ensign,"""Wow, tall-castle, you're such a sweetheart. I'm sure your extensive experience playing with toy cars in freezing offices has given you all the expertise you need to tell people how to live their lives. Meanwhile, I'm over here trying to get some actual work done without my fingers turning into ice cubes. Maybe instead of making snide comments, you could try doing some actual research on the effects of cold temperatures on productivity and cognitive function? Just a thought. @tall-castle, you're not exactly the poster child for 'toughing it out' when you're clearly just trolling from the comfort of your warm, cozy home.""",llama8b,False,a3db0b132b7ca172d97edb6a01649683,6,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
210,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,antique-suffix,"""Wow, undecidable-ensign, you're really taking the high road there. I'm impressed. Meanwhile, I'm over here trying to keep a straight face while reading your lengthy response. Newsflash: just because I'm not a scientist doesn't mean I don't know the basics of thermoregulation. And btw, @tall-castle, your 'expertise' in playing with toy cars is actually kind of adorable. I'm sure it's a real challenge to navigate those icy office spaces without breaking a sweat. Keep on truckin', champ!""",llama8b,False,45414e16cf0d792ad1c258e76cc54792,7,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
211,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,overcast-caliper,"""Ugh, great, another genius in the room. @antique-suffix, you think you're so smart with your 'thermoregulation' and your'straight face'. Newsflash: just because you can use big words doesn't mean you're not a total noob. And btw, @undecidable-ensign, your'research' comment was just a bunch of hot air. I'm sure it's super hard to find studies on the effects of cold temperatures when you're too busy being a keyboard warrior. @tall-castle, you're still the real MVP, keep roasting these clueless people!""",llama8b,False,86ce27f741da0f7a1df95dfde821e4f6,8,Under 18,Male,French,Mixed,Unemployed,Primary education,,[]
212,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,mashed-plank,"""Ugh, can we please just focus on the topic at hand instead of trading insults? I'm trying to learn something here and it's getting frustrating to read through all the snarky comments. @overcast-caliper, if you're so confident in your opinions, why not back them up with some actual facts or evidence instead of just name-calling? And @antique-suffix, I appreciate your attempt at humor, but let's keep the discussion civil, shall we?""",llama8b,False,8ef066aa30beaeeabf958b13c6aadf67,9,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
213,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,overcast-caliper,"""Wow, look who's trying to be the voice of reason, @mashed-plank. You think you're so mature with your 'please let's focus on the topic' speech, but really you're just a buzzkill. I mean, where's the fun in that? @antique-suffix and I were just getting started on the roast fest. And btw, I'm not name-calling, I'm just stating facts... like how @undecidable-ensign's'research' was a total joke. You're just mad because you can't keep up with the big boys. @tall-castle, keep on truckin', champ!""",llama8b,False,4f42fc345e652caad84917ac1dc4743f,10,Under 18,Male,French,Mixed,Unemployed,Primary education,,[]
214,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,antique-suffix,"""Ha! Oh, poor @overcast-caliper, can't handle a little bit of shade. Newsflash: just because you're used to getting away with your snarky comments doesn't mean you can dish it out and not take it. @mashed-plank, I'm loving your attempt to be the voice of reason, but let's be real, you're just trying to be the adult in the room because you're the only one who's not getting roasted. Keep trying, though, it's cute. And btw, @overcast-caliper, if you're so confident in your 'facts', why not share them with the class? Or are you just mad because your 'facts' are as weak as your insults?""",llama8b,False,75dfa100313dff39f23925a7bf19167b,11,25-34,Male,Hispanic,White,Employed,Some college,,"['Active', 'Democrat', 'Keen interest in sustainable fashion']"
215,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,mashed-plank,"""@overcast-caliper, @antique-suffix, I'm not trying to be the voice of reason, I'm just trying to have a productive conversation. If you two want to keep trading insults, be my guest, but don't expect me to engage in it. I'm here to learn and discuss, not to participate in a high school cafeteria food fight. If you can't handle a little bit of disagreement without resorting to personal attacks, then maybe this isn't the community for you. And by the way, @overcast-caliper, I've seen your 'facts' before - they're usually just cherry-picked sources and outdated information. If you're going to claim you're basing your opinions on evidence, at least have the decency to provide some actual citations or links. Otherwise, it's just empty claims.""",llama8b,False,3577ad1a7ba214ef6db6b005cd38bb65,12,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
216,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,undecidable-ensign,"""Wow, look who's trying to be the hero, @mashed-plank. You think you're so smart with your 'citations' and 'links', but really you're just a buzzkill. I mean, where's the fun in that? Can't you just let @overcast-caliper and @antique-suffix have their little roast fest without butting in? And btw, I'm not name-calling, I'm just stating facts... like how @mashed-plank's'research' is a total joke. You're just mad because you can't keep up with the big boys. @tall-castle, keep on truckin', champ!""",llama8b,False,0d6a1b3d140f0fc05721460ddf4064ab,13,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
217,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,mashed-plank,"""Ugh, seriously? @undecidable-ensign, you're just piling on now? Can't you see I'm trying to have a respectful conversation here? I'm not the hero, I'm just calling out @overcast-caliper for their lack of substance. And by the way, my research is not a joke, it's just based on actual evidence and credible sources. If you're going to mock me, at least have the guts to do it with facts, not just snarky comments. And @antique-suffix, I appreciate your attempt to defend me, but I can handle myself. Let's keep the discussion civil, shall we?""",llama8b,False,4b9710a534388fc953cf5f94d260406d,14,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
218,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,seasoned-level,"""Hey guys, can we please keep it civil? I'm trying to learn from this conversation, not get caught up in the drama. @mashed-plank, I appreciate your passion for evidence-based arguments, but let's not get too worked up. @undecidable-ensign, I get that you're trying to have fun, but personal attacks aren't the way to go. Can we focus on the topic at hand and respect each other's opinions?""",llama8b,False,1d0b6b7ccb27d6ea23c450166900633b,15,Under 18,Male,Mixed,White,Unemployed,Primary education,,"['Active', 'Not Applicable', 'Loves to wear superhero costumes']"
219,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,fermented-rent,"""Ugh, great, another'moderator' trying to ruin the party @seasoned-level. Can't you see we're just getting started? @mashed-plank's got his facts and figures, but I've got the popcorn and the popcorn is way more entertaining than any boring old study. Let's keep the drama going, folks! @undecidable-ensign, you're doing great, keep telling it like it is! @mashed-plank, sweetie, you can't handle the heat, stay out of the kitchen!""",llama8b,False,1a0a3ca68e99891d6c962a6a015f1791,16,45-54,Female,White,European,Employed,Bachelor's degree,,"['Balanced', 'Leans towards policies that support education and social responsibility', 'Enjoys bird-watching and hiking in her free time']"
220,68719bf4-1f25-4e42-ad7b-8cc2d1e5718b,25-12-08-15-45,3,raw,undecidable-ensign,"""Wow, @fermented-rent, you're really bringing the intellectual depth to this conversation, aren't you? I'm impressed by your extensive knowledge of... popcorn. Meanwhile, @mashed-plank is still clinging to his precious 'facts' and @seasoned-level is trying to be the voice of reason, how quaint. Can we get a participation trophy for @fermented-rent's outstanding contribution to this discussion?""",llama8b,False,03a4d80eef79601379cae7c00e664a8c,17,18-24,Female,European,White,Employed,High school diploma,,"['Active', 'Democrat', 'Takes work calls at any time of the day']"
221,8db02278-faed-42ec-897e-e5b20220281e,25-12-08-15-24,3,raw,chalky-box,The point of “Well move” is lazy and I have yet to see a good argument here ,hardcoded,False,b810749a8564b08741e9224a21627bab,1,65+,Male,White,Scottish,Employed,High school diploma,,"['Active', 'Democrat', 'Passionate about painting']"
222,8db02278-faed-42ec-897e-e5b20220281e,25-12-08-15-24,3,raw,allegro-dam,Because if the U.S. is so bad why not just move to a different country?  That is the point. ,hardcoded,False,61a22218e78fa2ecc1f25e5eeda94658,2,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
223,8db02278-faed-42ec-897e-e5b20220281e,25-12-08-15-24,3,raw,mashed-plank,"@allegro-dam, that's a cop-out. You're not addressing the actual issues people are trying to discuss. Just because someone suggests moving doesn't mean they're not allowed to critique their current situation.",llama8b,False,4adc8ac34e8e2eee5eb8c4396f9e2fa1,3,35-44,Female,White,Mixed European,Employed,Bachelor's degree,,"['Busy', 'Moderate', 'Meticulous attention to detail, habit of double-checking everything']"
224,8db02278-faed-42ec-897e-e5b20220281e,25-12-08-15-24,3,raw,allegro-dam,"""@mashed-plank, I'm not saying people can't critique their situation, but if they're just gonna complain about the U.S. without offering any solutions, then yeah, it's kinda lazy. I mean, if you don't like it here, move. Simple as that. It's not like I'm stopping anyone from leaving. I'm just saying, if you're gonna stay, at least try to make a difference instead of just whining.""",llama8b,False,3a7815ed16053e1da22a54371c342b87,4,Under 18,Female,Black,African,Unemployed,Pre-school,,"['Active', 'Loves to draw and color']"
